ICR1	171	156	138
YIR036C	635	554	520
YIL122W	263	134	129
tI(AAU)I2	0	0	0
YIL021C-A	0	258	317
YIL090W	679	334	346
YIL012W	12	6	6
YIL024C	208	96	112
YIL111W	2777	1427	1350
YIL095W	661	350	322
YIL029W-A	0	35	57
YIL089W	226	109	117
YIL166C	234	124	110
YIL060W	0	69	57
tI(AAU)I1	1	1	0
YIL009C-A	465	250	227
YIL061C	223	112	112
YIR040C	7	5	3
YIL102C	12	7	5
YIL069C	5096	2438	2659
YIR016W	1455	745	711
YIR021W	149	228	207
YIL172C	0	0	0
YIL072W	153	80	73
YIL058W	47	37	40
YIL047C	1252	609	643
YIL015W	1387	717	670
YIR005W	358	186	173
YIL116W	2389	1228	1161
YIL003W	296	148	148
YIL082W-A	443	221	222
YCR031C	13605	6645	6962
YCL011C	2546	1255	1292
YCL040W	21277	10765	10516
YCR052W	1182	625	559
YCR100C	139	67	72
YCR107W	188	103	85
YCL002C	434	211	237
YCL024W	490	405	373
YCR060W	385	188	197
YCR071C	546	277	287
YCR007C	186	97	89
YCL012C	222	115	109
YCR081C-A	0	24	25
YCR036W	1169	607	562
YCR063W	26	38	39
YCL042W	3	17	6
YCR097W-A	9	6	3
YCR025C	49	26	23
tK(CUU)C	0	0	0
YCR069W	2456	1212	1262
YCR041W	0	44	35
YCR102W-A	1	0	1
YCR020C-A	307	164	144
YCL075W	0	0	0
YCR092C	583	299	286
YCR005C	374	180	194
YCR038W-A	0	9	7
YCL034W	1986	1059	950
YCL026C-B	73	41	34
YCR020W-B	471	240	231
YCR094W	701	351	351
YCL028W	1950	1004	947
YCL029C	487	280	209
YCL074W	0	0	0
tQ(UUG)C	0	0	0
YCR086W	297	157	140
YCR006C	80	41	39
YCR083W	317	167	150
YCL039W	1094	535	565
YCL037C	29	10	20
tE(UUC)C	2	1	1
YCL004W	317	164	166
YCL076W	0	0	0
YCR011C	2514	1305	1209
YCL054W-A	418	227	191
YCR020C	117	58	65
YCL065W	0	0	0
YCL057W	3030	1647	1476
YCL069W	4	4	0
YCR045W-A	0	97	89
YCL048W	12	7	9
YCR002C	1500	747	754
YCR035C	937	453	484
YCR066W	271	140	131
YCR032W	473	234	239
YCL059C	368	188	180
YCR079W	683	343	340
YCR021C	246	119	127
YCL026C-A	13	6	7
YCL046W	5	120	137
YCR104W	17	8	9
YCL001W	1319	704	615
YCR054C	232	117	115
YCR046C	1193	622	571
YCR064C	1	27	25
YCL001W-B	53	23	30
YCR017C	2391	1190	1203
YCR097W	1142	545	597
YCL041C	13	16	21
YCR043C	584	257	327
YCR095W-A	54	29	25
YCL009C	2193	1102	1091
tP(AGG)C	0	0	0
YCR014C	327	154	173
YCL036W	128	70	69
YCR051W	915	482	433
YCL045C	2086	1194	1144
YCL005W	518	268	250
snR43	77	47	70
YCR088W	3259	1686	1573
YCR037C	1154	562	593
YCR077C	2182	1133	1050
YCR009C	2737	1388	1350
YCR098C	97	40	57
YCR047W-A	0	75	85
YCR073W-A	718	372	348
YCR039C	0	0	0
YCL032W	535	253	282
YCR049C	2	126	152
YCR076C	777	399	388
YCL057C-A	1259	629	630
YCR053W	4122	2088	2035
YCL008C	495	244	251
YCR072C	306	168	138
YCR057C	579	272	308
YCL044C	529	254	278
YCL033C	763	395	390
YCL030C	7097	3570	3527
YCL068C	0	0	0
YCL035C	3451	1758	1703
YCR008W	979	500	480
tS(CGA)C	5	2	3
YCR091W	465	234	233
YCR108C	0	0	0
YCR042C	952	473	562
snR65	11	7	5
YCL055W	533	262	271
YCR003W	819	404	415
YCR022C	9	7	2
YCR089W	519	249	283
tG(GCC)C	0	0	0
YCL016C	363	194	169
YCL031C	944	467	477
YCL048W-A	110	60	50
YCR018C	231	114	117
YCL022C	0	112	135
YCR087C-A	0	113	105
tT(AGU)C	2	1	1
YCL023C	0	18	23
YCL010C	761	364	397
YCR001W	35	12	24
tM(CAU)C	0	0	0
YCL018W	985	504	481
YCR073C	327	154	174
YCR048W	670	628	646
YCL005W-A	26	692	767
YCR033W	1255	638	618
YCL007C	0	727	639
YCR019W	398	190	214
YCR102C	50	20	30
YCR075W-A	369	191	188
YCL058W-A	0	111	118
YCL047C	539	263	280
YCR106W	236	118	118
YCR040W	0	0	0
YCR061W	791	370	421
YCR045C	327	261	254
YCR085W	22	14	8
YCR024C-B	3997	1928	2071
YCR101C	95	46	49
YCL049C	856	447	410
YCR015C	268	149	119
snR33	162	89	73
YCR038C	218	116	119
YCL063W	435	237	199
YCR024C	455	224	232
YCR065W	1067	550	519
YCR087W	1	100	106
YCR034W	1526	800	727
YCL052C	1081	535	546
YCR004C	4841	2472	2370
YCR059C	730	346	384
tL(CAA)C	1	1	0
YCR096C	0	0	0
YCR028C-A	2228	1110	1118
tN(GUU)C	1	1	0
YCL021W-A	55	24	31
YCL064C	101	51	50
YCR028C	626	325	301
YCR082W	1159	628	531
YCL061C	653	333	322
YCL073C	5	0	5
YCR013C	31	29492	29750
YCR090C	606	327	292
YCR084C	2777	1431	1347
YCR050C	2	172	158
YCR099C	81	36	45
YCL066W	0	0	0
snR189	0	0	0
YCR095C	530	277	254
YCR068W	655	322	333
YCL017C	1138	583	555
YCL058C	0	89	77
YCL014W	642	318	326
YCL050C	3037	1543	1495
YCR067C	1426	713	713
YCR047C	298	248	211
YCR044C	991	522	469
YCR026C	956	473	483
YCR093W	1483	746	741
YCR012W	51750	55641	55340
YCR075C	613	320	296
YCL043C	11828	5869	5964
YCL025C	4858	2423	2435
YCL067C	1	1	0
YCR023C	1019	494	525
YCR010C	124	59	65
YCL056C	309	191	210
YCR081W	250	151	150
YCR018C-A	104	52	52
YCR030C	1390	702	688
YCL027W	116	67	50
YCL051W	798	403	395
YCL038C	768	390	383
YCR027C	360	180	180
YCL001W-A	38	15	23
YCR016W	415	195	221
YCL054W	644	325	319
YCR105W	245	114	131
YCR024C-A	3554	1753	1801
YCL020W	0	0	0
YCL019W	191	104	88
RUF22	0	0	0
YFL031C-A	266	683	673
YFL026W	6587	3231	3356
YFR027W	205	111	95
YFR052W	2249	1135	1125
YFL064C	14	10	4
YFL015C	29	18	17
YFL011W	10	2	9
YFR017C	652	320	332
YFL018C	5215	2637	2579
YFL032W	2	1	1
YFR036W	209	105	104
YFR006W	1858	946	912
YFR021W	494	240	255
tK(CUU)F	1	0	1
YFL034W	896	447	449
YFL012W-A	0	46	58
YFL024C	939	465	474
YFL013C	518	630	603
RUF23	5	1	4
YFL046W	628	321	307
YFR014C	1502	747	755
YFL056C	313	157	157
YFL041W-A	63	35	28
YFR055W	409	236	259
YFR013W	773	400	373
YFR049W	862	458	405
YFL050C	338	185	153
YFR044C	2576	1311	1267
YFR032C-B	87	35	52
YFR034W-A	1	97	106
tP(UGG)F	0	0	0
YFR009W	1596	809	788
tA(AGC)F	0	0	0
YFL045C	6770	3302	3469
YFL068W	0	0	0
YFR018C	966	506	460
YFR034C	868	420	454
YFR029W	422	221	202
YFL003C	79	40	39
YFR041C	1232	640	594
YFL059W	115	68	47
YFL062W	41	32	9
YFR026C	100	46	54
YFL014W	27787	14207	13586
YFL066C	55	45	34
YFL047W	939	485	455
YFR032C-A	7156	3612	3544
YFR056C	15	61	40
RUF20	65	189	229
YFL044C	715	350	365
YFR011C	389	379	400
YFR022W	403	213	191
YFR047C	1313	682	631
tF(GAA)F	4	1	3
YFL051C	26	12	14
YFL054C	505	251	255
YFR036W-A	0	832	726
YFR024C-A	3066	1564	1502
YFR045W	541	285	264
YFR002W	1082	548	552
YFL012W	11	5	6
YFL033C	671	310	361
YFL021W	666	531	549
YFL008W	922	473	449
YFL019C	40	22	18
YFR005C	556	278	279
YFL022C	2905	1377	1530
YFL028C	843	459	385
YFL052W	41	19	22
YFR008W	327	162	165
YFL002C	476	243	234
YFL055W	131	67	64
YFL034C-B	549	270	280
YFR023W	8	5	3
YFR001W	567	304	264
YFL023W	364	188	176
YFL020C	42	15	28
tY(GUA)F2	1	1	0
YFL067W	95	56	63
YFR031C-A	11852	5849	6006
YFL010C	980	966	951
tN(GUU)F	2	1	1
YFL053W	72	35	37
YFR030W	1194	612	582
YFR003C	1078	504	591
YFL039C	21051	10431	10622
YFL029C	667	331	343
YFL030W	371	177	200
YFL058W	11	9	2
YFL016C	2208	1096	1112
YFR040W	1491	770	723
YFL041W	1183	581	602
tS(GCU)F	1	1	0
tG(GCC)F1	0	0	0
YFL036W	1108	568	540
YFR053C	24906	12529	12379
YFL048C	1513	767	747
YFL015W-A	0	2	5
YFR057W	1	0	1
YFR046C	323	156	175
YFL037W	5177	2690	2644
YFL061W	22	14	8
YFL017C	688	357	354
YFR012W	27	19	8
YFL034C-A	1566	786	781
YFR010W	2469	1277	1194
YFL040W	78	46	32
YFR020W	239	119	120
YFR038W	768	410	369
YFR012W-A	5	3	2
YFL031W	4138	2686	2542
YFL017W-A	345	184	184
YFL005W	2532	1562	1323
YFR019W	867	408	459
YFL042C	865	427	438
YFR042W	460	259	242
YFR050C	2972	1519	1454
YFR007W	387	189	198
YFL065C	11	8	3
YFL038C	6167	3098	3069
YFR015C	2980	1466	1514
tG(GCC)F2	0	0	0
YFR009W-A	0	0	0
YFL060C	36	21	15
YFR043C	247	146	142
YFL049W	765	402	363
YFR052C-A	45	38	18
RUF21	5	68	93
YFR028C	1217	640	577
YFR010W-A	1	206	184
YFR051C	3021	1543	1478
YFR016C	2446	1217	1231
YFR032C	6	5	1
YFL001W	549	271	279
YFR037C	2078	1774	1860
YFL013W-A	10	325	295
YFL063W	0	0	0
YFR025C	1063	539	524
YFL025C	590	302	288
YFR054C	20	7	13
YFR033C	1464	791	673
YFR031C	631	346	286
YFL021C-A	9	210	212
YFL010W-A	51	481	506
YFR039C	863	450	424
YFL027C	585	282	303
YFL007W	1442	712	732
YFL004W	1832	980	854
YFR048W	521	273	249
YFR035C	110	150	154
tY(GUA)F1	0	0	0
YFL009W	896	454	443
YFR004W	2633	1350	1283
YFL002W-B	0	0	0
YFL002W-A	3	4	1
YAL037W	85	51	34
YAL016W	1942	1204	1092
YAL003W	12940	6589	6351
YAL053W	1859	911	949
YAL031W-A	4	70	80
YAL019W	616	289	327
YAL024C	405	195	210
YAL034W-A	216	156	140
YAL064W-B	25	13	20
YAL018C	0	0	0
YAL037C-A	15	7	8
YAL056C-A	4	46	67
tL(CAA)A	1	1	0
YAL048C	274	158	158
YAL025C	498	248	250
YAR064W	17	9	8
YAL031C	725	457	414
YAR075W	1	0	1
YAL063C-A	11	7	4
tP(UGG)A	3	3	0
tA(UGC)A	0	0	0
YAL023C	4998	2404	2597
YAL062W	863	470	393
YAR061W	0	0	0
YAL026C	1042	590	553
YAL014C	747	375	372
YAL034C-B	4	41	69
YAR035W	223	108	117
YAL010C	376	167	210
YAL042W	2677	1851	1921
YAL038W	23282	40685	39344
YAR003W	853	426	428
YAL045C	0	323	283
YAR007C	1650	804	846
YAL030W	1024	507	538
YAR027W	1281	669	612
YAL055W	505	247	258
YAL060W	4164	2118	2047
YAL017W	1453	777	732
YAR018C	654	359	343
YAL069W	0	0	0
YAL063C	246	129	122
YAL046C	466	224	242
YAR020C	61	31	30
snR18	78	41	37
YAR050W	146	74	73
YAL016C-B	11	30	37
YAR019C	331	174	180
YAR029W	31	31	33
YAR002W	1123	584	541
YAL039C	924	468	456
YAR030C	15	32	27
YAR047C	15	6	9
YAL022C	858	462	396
YAL011W	421	212	210
YAL001C	1196	619	580
YAL056W	1208	651	558
YAL066W	1	0	1
YAL013W	758	393	365
YAL047W-A	1	21	22
YAL016C-A	2	163	192
YAL064W	0	0	0
YAR071W	167	84	83
YAR033W	249	121	128
YAR069C	0	0	0
YAR019W-A	10	12	21
YAR070C	4	1	3
YAL054C	336	165	172
YAL067C	38	19	19
YAL059W	82	150	161
YAL005C	23198	15339	15465
YAL068W-A	0	0	0
YAL035W	4152	2121	2064
YAL008W	1096	569	527
YAL020C	299	339	300
YAL032C	457	227	234
YAL015C	577	292	286
YAL028W	308	149	159
YAL042C-A	0	595	501
YAL065C	12	7	9
YAL009W	463	242	221
YAR014C	986	488	498
YAL037C-B	11	27780	28910
YAR053W	19	9	10
YAL036C	732	358	374
YAL059C-A	0	120	109
YAL002W	816	403	416
YAL021C	1771	855	917
tS(AGA)A	0	0	0
YAL061W	6612	3428	3184
YAR023C	145	66	79
YAL034C	446	213	239
YAL026C-A	5	47	42
YAR002C-A	2987	1480	1508
YAL004W	0	3917	3685
YAR008W	441	227	215
YAL067W-A	0	0	0
YAL049C	697	358	339
YAR060C	0	0	0
YAL047C	248	132	116
YAL029C	1046	544	523
YAR031W	154	92	73
YAL027W	290	195	179
YAR073W	14	13	1
YAL033W	398	219	183
YAR015W	2929	1544	1433
YAL044W-A	20	304	335
YAL041W	1169	576	593
YAL019W-A	1	157	184
YAR035C-A	0	1	1
YAL068C	3	1	2
YAR042W	1272	649	623
YAL051W	816	401	415
YAL043C	1029	519	510
YAR066W	7	4	3
YAL044C	2642	1284	1365
YAR068W	4	2	2
YAL058W	361	269	202
YAL012W	3146	1646	1500
YAL064C-A	42	14	28
YAR028W	269	149	120
HRA1	2	56	47
YAL007C	2131	1107	1024
YAL040C	790	385	405
YAR010C	2	0	3
YAR009C	68	31	38
tD(GUC)Q	0	0	0
Q0065	0	0	0
Q0080	0	0	0
Q0160	0	0	0
Q0070	0	0	0
Q0142	0	0	0
Q0275	0	0	0
tR(ACG)Q2	0	0	0
tK(UUU)Q	0	0	0
Q0010	0	0	0
Q0255	0	0	0
tN(GUU)Q	0	0	0
Q0020	0	0	0
tE(UUC)Q	0	0	0
Q0140	0	0	0
Q0075	0	0	0
Q0250	0	0	0
Q0017	0	0	0
tC(GCA)Q	0	0	0
Q0144	0	0	0
tG(UCC)Q	0	0	0
Q0105	0	0	0
tT(UGU)Q1	0	0	0
tM(CAU)Q2	0	0	0
Q0285	0	0	0
Q0143	0	0	0
Q0055	0	0	0
Q0032	0	0	0
tY(GUA)Q	0	0	0
Q0115	0	0	0
Q0297	0	0	0
Q0130	0	0	0
tL(UAA)Q	0	0	0
tF(GAA)Q	0	0	0
Q0092	0	0	0
tW(UCA)Q	0	0	0
tT(UAG)Q2	0	0	0
tS(UGA)Q2	0	0	0
Q0110	0	0	0
Q0120	0	0	0
tH(GUG)Q	0	0	0
Q0050	0	0	0
tA(UGC)Q	0	0	0
Q0085	0	0	0
Q0182	0	0	0
tM(CAU)Q1	0	0	0
tS(GCU)Q1	0	0	0
tV(UAC)Q	0	0	0
tQ(UUG)Q	0	0	0
tR(UCU)Q1	0	0	0
Q0060	0	0	0
Q0045	0	0	0
tP(UGG)Q	0	0	0
tI(GAU)Q	0	0	0
Q0158	0	0	0
